2015/04/06 06:10:00	7.90342426896318
2015/04/06 06:11:00	8.39505879007317
2015/04/06 06:12:00	8.43765528287693
2015/04/06 06:13:00	7.75788625188369
2015/04/06 06:14:00	7.63542133507289
2015/04/06 06:15:00	7.01599733555164
2015/04/06 06:16:00	6.98404996594882
2015/04/06 06:17:00	8.4128073287414
2015/04/06 06:18:00	7.83775467589073
2015/04/06 06:19:00	7.78095935215239
2015/04/06 06:20:00	7.82533069882296
2015/04/06 06:21:00	6.79059089446511
2015/04/06 06:22:00	7.48810846412658
2015/04/06 06:23:00	6.77816691739735
2015/04/06 06:24:00	7.78450905988603
2015/04/06 06:25:00	8.33826346633483
2015/04/06 06:26:00	7.54845349559856
2015/04/06 06:27:00	6.87045931847215
2015/04/06 06:28:00	7.90697397669683
2015/04/06 06:29:00	7.59992425773643
2015/04/06 06:30:00	7.72238917454723
2015/04/06 06:31:00	7.3975909169186
2015/04/06 06:32:00	7.46326050999106
2015/04/06 06:33:00	7.69044180494441
2015/04/06 06:34:00	7.30884822357745
2015/04/06 06:35:00	6.99292423528294
2015/04/06 06:36:00	6.96985113501424
2015/04/06 06:37:00	7.2822254155751
2015/04/06 06:38:00	6.82253826406792
2015/04/06 06:39:00	7.27512600010781
2015/04/06 06:40:00	8.04896228604267
2015/04/06 06:41:00	7.91407339216412
2015/04/06 06:42:00	6.93967861927825
2015/04/06 06:43:00	7.40469033238589
2015/04/06 06:44:00	7.2360792150377
2015/04/06 06:45:00	6.62552948485056
2015/04/06 06:46:00	7.86082777615943
2015/04/06 06:47:00	7.59992425773643
2015/04/06 06:48:00	6.86335990300485
2015/04/06 06:49:00	7.46858507159152
2015/04/06 06:50:00	7.16153535263113
2015/04/06 06:51:00	6.78349147899782
2015/04/06 06:52:00	7.82355584495614
2015/04/06 06:53:00	6.85448563367074
2015/04/06 06:54:00	7.66914355854253
2015/04/06 06:55:00	7.6052488193369
2015/04/06 06:56:00	7.25027804597229
2015/04/06 06:57:00	7.11361429822691
2015/04/06 06:58:00	7.27335114624099
2015/04/06 06:59:00	7.89100029189542
2015/04/06 07:00:00	7.33369617771297
2015/04/06 07:01:00	7.96199444656834
2015/04/06 07:02:00	7.75078683641639
2015/04/06 07:03:00	7.92117280763141
2015/04/06 07:04:00	8.02411433190715
2015/04/06 07:05:00	8.37731025140494
2015/04/06 07:06:00	8.22289796499133
2015/04/06 07:07:00	8.09155877884643
2015/04/06 07:08:00	7.61944765027149
2015/04/06 07:09:00	7.85195350682531
2015/04/06 07:10:00	8.28679270419697
2015/04/06 07:11:00	7.79160847535333
2015/04/06 07:12:00	7.64607045827383
2015/04/06 07:13:00	7.12958798302832
2015/04/06 07:14:00	7.60702367320373
2015/04/06 07:15:00	8.11463187911513
2015/04/06 07:16:00	7.97619327750293
2015/04/06 07:17:00	7.10828973662644
2015/04/06 07:18:00	7.87502660709401
2015/04/06 07:19:00	7.35854413184849
2015/04/06 07:20:00	8.0276640396408
2015/04/06 07:21:00	7.34789500864756
2015/04/06 07:22:00	7.473909633192
2015/04/06 07:23:00	7.94424590790011
2015/04/06 07:24:00	7.54135408013127
2015/04/06 07:25:00	7.48278390252611
2015/04/06 07:26:00	7.94957046950058
2015/04/06 07:27:00	8.00636579323892
2015/04/06 07:28:00	7.11716400596056
2015/04/06 07:29:00	7.39226635531813
2015/04/06 07:30:00	7.59282484226914
2015/04/06 07:31:00	7.56620203426679
2015/04/06 07:32:00	7.06746809768951
2015/04/06 07:33:00	7.24317863050499
2015/04/06 07:34:00	6.73379557072677
2015/04/06 07:35:00	6.45869322136919
2015/04/06 07:36:00	7.39404120918495
2015/04/06 07:37:00	7.75256169028322
2015/04/06 07:38:00	7.59637455000279
2015/04/06 07:39:00	7.38871664758449
2015/04/06 07:40:00	7.85372836069213
2015/04/06 07:41:00	7.27512600010781
2015/04/06 07:42:00	7.66204414307524
2015/04/06 07:43:00	7.82178099108932
2015/04/06 07:44:00	6.25103531895089
2015/04/06 07:45:00	7.3052985158438
2015/04/06 07:46:00	7.46326050999106
2015/04/06 07:47:00	6.83673709500251
2015/04/06 07:48:00	7.56087747266632
2015/04/06 07:49:00	7.65316987374112
2015/04/06 07:50:00	7.3975909169186
2015/04/06 07:51:00	7.57862601133456
2015/04/06 07:52:00	7.48810846412658
2015/04/06 07:53:00	7.89987456122953
2015/04/06 07:54:00	7.75788625188369
2015/04/06 07:55:00	7.33547103157979
2015/04/06 07:56:00	7.80935701402156
2015/04/06 07:57:00	7.81645642948885
2015/04/06 07:58:00	7.13136283689514
2015/04/06 07:59:00	7.27512600010781
2015/04/06 08:00:00	7.28400026944192
2015/04/06 08:01:00	7.50940671052845
2015/04/06 08:02:00	7.09231605182503
2015/04/06 08:03:00	7.75611139801686
2015/04/06 08:04:00	7.49520787959387
2015/04/06 08:05:00	7.29109968490922
2015/04/06 08:06:00	7.83952952975755
2015/04/06 08:07:00	7.37096810891626
2015/04/06 08:08:00	7.04262014355399
2015/04/06 08:09:00	7.85550321455896
2015/04/06 08:10:00	6.99824879688341
2015/04/06 08:11:00	7.28400026944192
2015/04/06 08:12:00	7.08521663635774
2015/04/06 08:13:00	6.27943298082006
2015/04/06 08:14:00	7.07634236702362
2015/04/06 08:15:00	7.15088622943019
2015/04/06 08:16:00	7.31239793131109
2015/04/06 08:17:00	6.89175756487403
2015/04/06 08:18:00	7.96376930043516
2015/04/06 08:19:00	7.03374587421987
2015/04/06 08:20:00	7.05681897448857
2015/04/06 08:21:00	6.37350023576168
2015/04/06 08:22:00	7.41888916332048
2015/04/06 08:23:00	6.7976903099324
2015/04/06 08:24:00	6.57760843044634
2015/04/06 08:25:00	6.83318738726886
2015/04/06 08:26:00	7.24495348437182
2015/04/06 08:27:00	7.69221665881123
2015/04/06 08:28:00	7.14556166782972
2015/04/06 08:29:00	7.53425466466398
2015/04/06 08:30:00	6.81721370246745
2015/04/06 08:31:00	6.77106750193005
2015/04/06 08:32:00	6.31138035042288
2015/04/06 08:33:00	6.82608797180157
2015/04/06 08:34:00	7.5129564182621
2015/04/06 08:35:00	6.81543884860063
2015/04/06 08:36:00	7.00357335848388
2015/04/06 08:37:00	6.70007334725713
2015/04/06 08:38:00	7.11361429822691
2015/04/06 08:39:00	7.05326926675493
2015/04/06 08:40:00	7.68689209721076
2015/04/06 08:41:00	6.98759967368247
2015/04/06 08:42:00	6.85803534140439
2015/04/06 08:43:00	7.36386869344896
2015/04/06 08:44:00	6.98937452754929
2015/04/06 08:45:00	7.17750903743254
2015/04/06 08:46:00	6.30073122722194
2015/04/06 08:47:00	6.48176632163789
2015/04/06 08:48:00	6.76929264806323
2015/04/06 08:49:00	7.25382775370593
2015/04/06 08:50:00	6.52613766830847
2015/04/06 08:51:00	6.54743591471035
2015/04/06 08:52:00	6.83851194886933
2015/04/06 08:53:00	7.39226635531813
2015/04/06 08:54:00	7.17395932969889
2015/04/06 08:55:00	6.63440375418468
2015/04/06 08:56:00	7.00712306621752
2015/04/06 08:57:00	6.73557042459359
2015/04/06 08:58:00	6.67345053925478
2015/04/06 08:59:00	7.07811722089045
2015/04/06 09:00:00	6.9592020118133
2015/04/06 09:01:00	6.59180726138092
2015/04/06 09:02:00	7.12248856756102
2015/04/06 09:03:00	6.982275112082
2015/04/06 09:04:00	6.70007334725713
2015/04/06 09:05:00	6.77994177126417
2015/04/06 09:06:00	7.24672833823864
2015/04/06 09:07:00	6.59535696911457
2015/04/06 09:08:00	6.40189789763085
2015/04/06 09:09:00	6.92370493447684
2015/04/06 09:10:00	6.57583357657952
2015/04/06 09:11:00	6.98582481981565
2015/04/06 09:12:00	5.99723121599519
2015/04/06 09:13:00	6.68409966245572
2015/04/06 09:14:00	6.80301487153287
2015/04/06 09:15:00	6.57938328431316
2015/04/06 09:16:00	7.13136283689514
2015/04/06 09:17:00	6.6823248085889
2015/04/06 09:18:00	6.8899827110072
2015/04/06 09:19:00	6.78704118673146
2015/04/06 09:20:00	6.26523414988548
2015/04/06 09:21:00	6.05757624746718
2015/04/06 09:22:00	5.99723121599519
2015/04/06 09:23:00	6.22263765708172
2015/04/06 09:24:00	5.54819318768895
2015/04/06 09:25:00	5.75762594397407
2015/04/06 09:26:00	5.6209621962287
2015/04/06 09:27:00	5.92268735358862
2015/04/06 09:28:00	6.51193883737388
2015/04/06 09:29:00	6.82253826406792
2015/04/06 09:30:00	6.43739497496731
2015/04/06 09:31:00	6.59358211524775
2015/04/06 09:32:00	6.2670090037523
2015/04/06 09:33:00	5.96350899252555
2015/04/06 09:34:00	6.24571075735042
2015/04/06 09:35:00	6.61665521551645
2015/04/06 09:36:00	6.21376338774761
2015/04/06 09:37:00	6.25103531895089
2015/04/06 09:38:00	6.3823745050958
2015/04/06 09:39:00	5.39378090127534
2015/04/06 09:40:00	6.5438862069767
2015/04/06 09:41:00	6.63795346191832
2015/04/06 09:42:00	5.80377214451147
2015/04/06 09:43:00	6.49241544483883
2015/04/06 09:44:00	6.55453533017764
2015/04/06 09:45:00	6.66102656218702
2015/04/06 09:46:00	6.17116689494385
2015/04/06 09:47:00	6.11614642507234
2015/04/06 09:48:00	6.41432187469862
2015/04/06 09:49:00	6.41964643629908
2015/04/06 09:50:00	6.63795346191832
2015/04/06 09:51:00	6.09307332480364
2015/04/06 09:52:00	6.25990958828501
2015/04/06 09:53:00	5.79312302131054
2015/04/06 09:54:00	6.95742715794648
2015/04/06 09:55:00	6.46046807523601
2015/04/06 09:56:00	5.21629551459304
2015/04/06 09:57:00	5.80909670611195
2015/04/06 09:58:00	6.02030431626389
2015/04/06 09:59:00	6.79059089446511
2015/04/06 10:00:00	6.63440375418468
2015/04/06 10:01:00	6.46046807523601
2015/04/06 10:02:00	6.73024586299312
2015/04/06 10:03:00	6.57760843044634
2015/04/06 10:04:00	6.42497099789955
2015/04/06 10:05:00	6.41432187469862
2015/04/06 10:06:00	5.97593296959331
2015/04/06 10:07:00	5.55884231088989
2015/04/06 10:08:00	6.16229262560974
2015/04/06 10:09:00	6.66635112378749
2015/04/06 10:10:00	6.41787158243226
2015/04/06 10:11:00	6.2670090037523
2015/04/06 10:12:00	6.64150316965197
2015/04/06 10:13:00	6.51903825284118
2015/04/06 10:14:00	6.7053979088576
2015/04/06 10:15:00	6.982275112082
2015/04/06 10:16:00	6.76219323259594
2015/04/06 10:17:00	6.60423123844869
2015/04/06 10:18:00	7.01244762781799
2015/04/06 10:19:00	6.92370493447684
2015/04/06 10:20:00	6.70362305499078
2015/04/06 10:21:00	6.68587451632255
2015/04/06 10:22:00	6.2670090037523
2015/04/06 10:23:00	5.74165225917267
2015/04/06 10:24:00	5.40975458607675
2015/04/06 10:25:00	5.89606454558627
2015/04/06 10:26:00	6.58825755364728
2015/04/06 10:27:00	6.7976903099324
2015/04/06 10:28:00	6.62552948485056
2015/04/06 10:29:00	7.11183944436009
2015/04/06 10:30:00	6.46756749070331
2015/04/06 10:31:00	6.65570200058655
2015/04/06 10:32:00	6.87223417233897
2015/04/06 10:33:00	6.51726339897435
2015/04/06 10:34:00	5.83039495251382
2015/04/06 10:35:00	5.71857915890397
2015/04/06 10:36:00	5.96173413865873
2015/04/06 10:37:00	5.73810255143902
2015/04/06 10:38:00	5.47719903301603
2015/04/06 10:39:00	5.46477505594827
2015/04/06 10:40:00	4.93054404203452
2015/04/06 10:41:00	5.5286697951539
2015/04/06 10:42:00	5.8055469983783
2015/04/06 10:43:00	5.44525166341321
2015/04/06 10:44:00	5.49672242555108
2015/04/06 10:45:00	4.73885982441763
2015/04/06 10:46:00	5.367158093273
2015/04/06 10:47:00	5.69905576636891
2015/04/06 10:48:00	5.74342711303949
2015/04/06 10:49:00	5.83394466024747
2015/04/06 10:50:00	5.97593296959331
2015/04/06 10:51:00	5.7824738981096
2015/04/06 10:52:00	5.02816100470979
2015/04/06 10:53:00	5.25534229966314
2015/04/06 10:54:00	4.88084813376347
2015/04/06 10:55:00	5.08495632844813
2015/04/06 10:56:00	5.34053528527065
2015/04/06 10:57:00	5.36183353167253
2015/04/06 10:58:00	5.43105283247863
2015/04/06 10:59:00	5.94043589225685
2015/04/06 11:00:00	5.56594172635718
2015/04/06 11:01:00	5.10093001324953
2015/04/06 11:02:00	4.96959082710463
2015/04/06 11:03:00	5.57126628795765
2015/04/06 11:04:00	5.4825235946165
2015/04/06 11:05:00	5.35828382393888
2015/04/06 11:06:00	5.84991834504887
2015/04/06 11:07:00	5.53399435675437
2015/04/06 11:08:00	5.71857915890397
2015/04/06 11:09:00	5.46832476368191
2015/04/06 11:10:00	5.18079843725657
2015/04/06 11:11:00	4.63769315400871
2015/04/06 11:12:00	5.31923703886877
2015/04/06 11:13:00	5.6440352964974
2015/04/06 11:14:00	5.9209124997218
2015/04/06 11:15:00	5.67065810449974
2015/04/06 11:16:00	5.31213762340148
2015/04/06 11:17:00	4.83115222549243
2015/04/06 11:18:00	5.69550605863527
2015/04/06 11:19:00	5.47897388688285
2015/04/06 11:20:00	5.15062592152058
2015/04/06 11:21:00	5.61386278076141
2015/04/06 11:22:00	5.96173413865873
2015/04/06 11:23:00	5.7824738981096
2015/04/06 11:24:00	5.2056463913921
2015/04/06 11:25:00	5.28196510766549
2015/04/06 11:26:00	5.54996804155577
2015/04/06 11:27:00	5.56061716475671
2015/04/06 11:28:00	5.98125753119378
2015/04/06 11:29:00	5.07963176684766
2015/04/06 11:30:00	4.6288188846746
2015/04/06 11:31:00	4.79388029428914
2015/04/06 11:32:00	5.13820194445282
2015/04/06 11:33:00	5.15240077538741
2015/04/06 11:34:00	5.2908393769996
2015/04/06 11:35:00	5.20387153752527
2015/04/06 11:36:00	5.16659960632199
2015/04/06 11:37:00	4.85777503349477
2015/04/06 11:38:00	5.54286862608848
2015/04/06 11:39:00	5.14352650605329
2015/04/06 11:40:00	4.71578672414893
2015/04/06 11:41:00	4.7211112857494
2015/04/06 11:42:00	4.6980381854807
2015/04/06 11:43:00	4.44600893639182
2015/04/06 11:44:00	4.93231889590134
2015/04/06 11:45:00	4.63059373854142
2015/04/06 11:46:00	5.26244171513044
2015/04/06 11:47:00	5.77182477490866
2015/04/06 11:48:00	5.51447096421931
2015/04/06 11:49:00	5.21807036845986
2015/04/06 11:50:00	4.98733936577286
2015/04/06 11:51:00	5.73100313597173
2015/04/06 11:52:00	5.2979387924669
2015/04/06 11:53:00	5.3139124772683
2015/04/06 11:54:00	5.09560545164907
2015/04/06 11:55:00	4.77790660948773
2015/04/06 11:56:00	4.74950894761856
2015/04/06 11:57:00	5.07785691298084
2015/04/06 11:58:00	4.7672574862868
2015/04/06 11:59:00	4.27739781904363
2015/04/06 12:00:00	4.60752063827272
2015/04/06 12:01:00	4.47440659826099
2015/04/06 12:02:00	5.07963176684766
2015/04/06 12:03:00	4.4602077673264
2015/04/06 12:04:00	4.94651772683593
2015/04/06 12:05:00	5.12400311351823
2015/04/06 12:06:00	5.1293276751187
2015/04/06 12:07:00	5.91558793812133
2015/04/06 12:08:00	5.3902311935417
2015/04/06 12:09:00	5.10802942871683
2015/04/06 12:10:00	5.04768439724484
2015/04/06 12:11:00	5.15062592152058
2015/04/06 12:12:00	4.4602077673264
2015/04/06 12:13:00	4.58444753800402
2015/04/06 12:14:00	4.76370777855315
2015/04/06 12:15:00	5.23759376099491
2015/04/06 12:16:00	5.10802942871683
2015/04/06 12:17:00	5.03881012791073
2015/04/06 12:18:00	4.81340368682419
2015/04/06 12:19:00	5.63693588103011
2015/04/06 12:20:00	5.91736279198815
2015/04/06 12:21:00	5.95108501545779
2015/04/06 12:22:00	5.90671366878721
2015/04/06 12:23:00	6.290082104021
2015/04/06 12:24:00	6.24926046508407
2015/04/06 12:25:00	5.72390372050444
2015/04/06 12:26:00	6.67700024698843
2015/04/06 12:27:00	6.3131552042897
2015/04/06 12:28:00	5.93333647678956
2015/04/06 12:29:00	6.36817567416122
2015/04/06 12:30:00	6.0362780010653
2015/04/06 12:31:00	6.49241544483883
2015/04/06 12:32:00	6.28475754242053
2015/04/06 12:33:00	6.12147098667281
2015/04/06 12:34:00	6.46934234457013
2015/04/06 12:35:00	6.67700024698843
2015/04/06 12:36:00	6.94677803474554
2015/04/06 12:37:00	6.29895637335511
2015/04/06 12:38:00	5.98480723892743
2015/04/06 12:39:00	6.19069028747891
2015/04/06 12:40:00	5.83394466024747
2015/04/06 12:41:00	5.86944173758393
2015/04/06 12:42:00	6.23861134188313
2015/04/06 12:43:00	6.27943298082006
2015/04/06 12:44:00	6.0824242016027
2015/04/06 12:45:00	6.07532478613541
2015/04/06 12:46:00	5.56949143409083
2015/04/06 12:47:00	6.38059965122898
2015/04/06 12:48:00	6.00078092372884
2015/04/06 12:49:00	5.57126628795765
2015/04/06 12:50:00	5.2748656921982
2015/04/06 12:51:00	5.20387153752527
2015/04/06 12:52:00	5.81442126771241
2015/04/06 12:53:00	5.65468441969834
2015/04/06 12:54:00	5.97948267732696
2015/04/06 12:55:00	6.05402653973353
2015/04/06 12:56:00	6.32557918135746
2015/04/06 12:57:00	6.02030431626389
2015/04/06 12:58:00	5.95640957705826
2015/04/06 12:59:00	6.4977400064393
2015/04/06 13:00:00	5.99545636212837
2015/04/06 13:01:00	6.1516435024088
2015/04/06 13:02:00	6.12147098667281
2015/04/06 13:03:00	5.56239201862354
2015/04/06 13:04:00	6.29185695788782
2015/04/06 13:05:00	5.76295050557454
2015/04/06 13:06:00	6.16584233334338
2015/04/06 13:07:00	6.41254702083179
2015/04/06 13:08:00	6.67877510085525
2015/04/06 13:09:00	6.01852946239707
2015/04/06 13:10:00	6.24038619574995
2015/04/06 13:11:00	6.09484817867046
2015/04/06 13:12:00	6.62730433871739
2015/04/06 13:13:00	6.08064934773588
2015/04/06 13:14:00	6.25103531895089
2015/04/06 13:15:00	6.32025461975699
2015/04/06 13:16:00	6.19956455681302
2015/04/06 13:17:00	6.40367275149768
2015/04/06 13:18:00	6.28653239628735
2015/04/06 13:19:00	6.22618736481537
2015/04/06 13:20:00	5.70793003570303
2015/04/06 13:21:00	5.68485693543433
2015/04/06 13:22:00	6.06467566293447
2015/04/06 13:23:00	6.32202947362381
2015/04/06 13:24:00	7.06569324382269
2015/04/06 13:25:00	6.9592020118133
2015/04/06 13:26:00	6.80478972539969
2015/04/06 13:27:00	6.21553824161443
2015/04/06 13:28:00	6.35042713549298
2015/04/06 13:29:00	6.290082104021
2015/04/06 13:30:00	6.46224292910284
2015/04/06 13:31:00	5.6901814970348
2015/04/06 13:32:00	5.42217856314451
2015/04/06 13:33:00	5.71502945117032
2015/04/06 13:34:00	5.8747662991844
2015/04/06 13:35:00	6.21376338774761
2015/04/06 13:36:00	6.32912888909111
2015/04/06 13:37:00	6.49419029870565
2015/04/06 13:38:00	6.28830725015418
2015/04/06 13:39:00	6.55985989177811
2015/04/06 13:40:00	6.38592421282945
2015/04/06 13:41:00	6.13212010987374
2015/04/06 13:42:00	5.61918734236187
2015/04/06 13:43:00	5.86411717598346
2015/04/06 13:44:00	6.60245638458186
2015/04/06 13:45:00	6.69829849339031
2015/04/06 13:46:00	6.47821661390425
2015/04/06 13:47:00	6.44804409816825
2015/04/06 13:48:00	6.69297393178984
2015/04/06 13:49:00	6.14099437920786
2015/04/06 13:50:00	6.55098562244399
2015/04/06 13:51:00	6.59535696911457
2015/04/06 13:52:00	5.79134816744371
2015/04/06 13:53:00	5.92978676905591
2015/04/06 13:54:00	5.71680430503714
2015/04/06 13:55:00	6.09839788640411
2015/04/06 13:56:00	6.51726339897435
2015/04/06 13:57:00	6.48531602937154
2015/04/06 13:58:00	6.26523414988548
2015/04/06 13:59:00	6.12324584053963
2015/04/06 14:00:00	6.290082104021
2015/04/06 14:01:00	6.55985989177811
2015/04/06 14:02:00	6.74089498619406
2015/04/06 14:03:00	5.8055469983783
2015/04/06 14:04:00	5.63161131942964
2015/04/06 14:05:00	6.08952361706999
2015/04/06 14:06:00	6.17116689494385
2015/04/06 14:07:00	6.40899731309815
2015/04/06 14:08:00	6.11792127893916
2015/04/06 14:09:00	5.88719027625216
2015/04/06 14:10:00	5.73455284370538
2015/04/06 14:11:00	5.99368150826155
2015/04/06 14:12:00	6.4054476053645
2015/04/06 14:13:00	6.05757624746717
2015/04/06 14:14:00	6.76929264806323
2015/04/06 14:15:00	5.75407623624043
2015/04/06 14:16:00	5.88364056851851
2015/04/06 14:17:00	5.95818443092508
2015/04/06 14:18:00	5.5517428954226
2015/04/06 14:19:00	5.78602360584324
2015/04/06 14:20:00	6.24571075735042
2015/04/06 14:21:00	5.53221950288754
2015/04/06 14:22:00	5.86056746824981
2015/04/06 14:23:00	5.84636863731523
2015/04/06 14:24:00	5.69373120476844
2015/04/06 14:25:00	6.40189789763085
2015/04/06 14:26:00	6.29895637335511
2015/04/06 14:27:00	5.53221950288754
2015/04/06 14:28:00	6.02562887786436
2015/04/06 14:29:00	6.14809379467515
2015/04/06 14:30:00	5.12577796738506
2015/04/06 14:31:00	5.69373120476844
2015/04/06 14:32:00	5.74697682077314
2015/04/06 14:33:00	5.92268735358862
2015/04/06 14:34:00	5.80022243677783
2015/04/06 14:35:00	5.4523510788805
2015/04/06 14:36:00	5.78779845971007
2015/04/06 14:37:00	5.34940955460477
2015/04/06 14:38:00	6.51548854510753
2015/04/06 14:39:00	5.86056746824981
2015/04/06 14:40:00	5.67953237383386
2015/04/06 14:41:00	5.7824738981096
2015/04/06 14:42:00	4.68738906227976
2015/04/06 14:43:00	5.14530135992011
2015/04/06 14:44:00	5.25889200739679
2015/04/06 14:45:00	5.43460254021227
2015/04/06 14:46:00	6.09129847093681
2015/04/06 14:47:00	6.36285111256075
2015/04/06 14:48:00	5.68663178930115
2015/04/06 14:49:00	5.90848852265404
2015/04/06 14:50:00	6.3823745050958
2015/04/06 14:51:00	6.59535696911457
2015/04/06 14:52:00	6.23861134188313
2015/04/06 14:53:00	6.22796221868219
2015/04/06 14:54:00	5.52334523355343
2015/04/06 14:55:00	5.43815224794592
2015/04/06 14:56:00	5.32278674660242
2015/04/06 14:57:00	4.99443878124015
2015/04/06 14:58:00	5.75230138237361
2015/04/06 14:59:00	5.96350899252555
2015/04/06 15:00:00	5.57836570342494
2015/04/06 15:01:00	5.8978393994531
2015/04/06 15:02:00	6.14454408694151
2015/04/06 15:03:00	5.41507914767722
2015/04/06 15:04:00	5.3902311935417
2015/04/06 15:05:00	5.85524290664934
2015/04/06 15:06:00	6.16051777174291
2015/04/06 15:07:00	6.33445345069158
2015/04/06 15:08:00	6.01143004692978
2015/04/06 15:09:00	6.23151192641584
2015/04/06 15:10:00	5.69195635090162
2015/04/06 15:11:00	6.06290080906765
2015/04/06 15:12:00	5.91026337652086
2015/04/06 15:13:00	6.24571075735042
2015/04/06 15:14:00	7.11361429822691
2015/04/06 15:15:00	6.22263765708172
2015/04/06 15:16:00	6.68942422405619
2015/04/06 15:17:00	6.91483066514272
2015/04/06 15:18:00	7.0053482123507
2015/04/06 15:19:00	6.60600609231551
2015/04/06 15:20:00	6.47289205230378
2015/04/06 15:21:00	6.71959673979219
2015/04/06 15:22:00	6.21198853388078
2015/04/06 15:23:00	5.60498851142729
2015/04/06 15:24:00	5.84281892958158
2015/04/06 15:25:00	6.03450314719848
2015/04/06 15:26:00	6.31847976589017
2015/04/06 15:27:00	6.41964643629908
2015/04/06 15:28:00	5.91736279198815
2015/04/06 15:29:00	6.20311426454667
2015/04/06 15:30:00	5.69905576636891
2015/04/06 15:31:00	6.41432187469862
2015/04/06 15:32:00	6.09484817867046
2015/04/06 15:33:00	6.14809379467515
2015/04/06 15:34:00	5.78424875197642
2015/04/06 15:35:00	5.78602360584324
2015/04/06 15:36:00	5.9209124997218
2015/04/06 15:37:00	5.88719027625216
2015/04/06 15:38:00	5.98658209279425
2015/04/06 15:39:00	6.14099437920786
2015/04/06 15:40:00	6.24038619574995
2015/04/06 15:41:00	5.9670587002592
2015/04/06 15:42:00	7.443737117456
2015/04/06 15:43:00	6.35042713549298
2015/04/06 15:44:00	6.02917858559801
2015/04/06 15:45:00	6.10372244800458
2015/04/06 15:46:00	6.31670491202334
2015/04/06 15:47:00	5.70260547410256
2015/04/06 15:48:00	5.31923703886877
2015/04/06 15:49:00	6.18359087201161
2015/04/06 15:50:00	6.70362305499078
2015/04/06 15:51:00	6.74089498619406
2015/04/06 15:52:00	6.2670090037523
2015/04/06 15:53:00	5.99545636212837
2015/04/06 15:54:00	6.58470784591363
2015/04/06 15:55:00	6.16939204107703
2015/04/06 15:56:00	6.11082186347187
2015/04/06 15:57:00	6.80124001766605
2015/04/06 15:58:00	5.90671366878721
2015/04/06 15:59:00	5.70615518183621
2015/04/06 16:00:00	6.04515227039941
2015/04/06 16:01:00	5.95818443092509
2015/04/06 16:02:00	6.73379557072677
2015/04/06 16:03:00	6.15874291787609
2015/04/06 16:04:00	6.07532478613541
2015/04/06 16:05:00	5.69195635090162
2015/04/06 16:06:00	6.04870197813306
2015/04/06 16:07:00	6.07000022453494
2015/04/06 16:08:00	5.86234232211664
2015/04/06 16:09:00	6.01675460853025
2015/04/06 16:10:00	6.49064059097201
2015/04/06 16:11:00	5.91558793812133
2015/04/06 16:12:00	5.84459378344841
2015/04/06 16:13:00	6.22441251094854
2015/04/06 16:14:00	6.27588327308642
2015/04/06 16:15:00	6.13034525600692
2015/04/06 16:16:00	5.46654990981509
2015/04/06 16:17:00	5.8055469983783
2015/04/06 16:18:00	6.08774876320317
2015/04/06 16:19:00	5.59256453435953
2015/04/06 16:20:00	5.90138910718674
2015/04/06 16:21:00	5.91736279198815
2015/04/06 16:22:00	6.0132049007966
2015/04/06 16:23:00	5.47364932528238
2015/04/06 16:24:00	5.74875167463996
2015/04/06 16:25:00	6.57583357657952
2015/04/06 16:26:00	6.40899731309815
2015/04/06 16:27:00	5.91558793812133
2015/04/06 16:28:00	6.4054476053645
2015/04/06 16:29:00	5.86944173758393
2015/04/06 16:30:00	5.34763470073794
2015/04/06 16:31:00	5.40797973220993
2015/04/06 16:32:00	5.61918734236188
2015/04/06 16:33:00	5.66000898129881
2015/04/06 16:34:00	6.06290080906764
2015/04/06 16:35:00	6.17294174881068
2015/04/06 16:36:00	6.50306456803977
2015/04/06 16:37:00	6.59535696911457
2015/04/06 16:38:00	6.35575169709345
2015/04/06 16:39:00	6.67700024698843
2015/04/06 16:40:00	6.29363181175465
2015/04/06 16:41:00	5.62806161169599
2015/04/06 16:42:00	6.54921076857717
2015/04/06 16:43:00	6.27943298082006
2015/04/06 16:44:00	6.47111719843695
2015/04/06 16:45:00	5.82507039091335
2015/04/06 16:46:00	6.06112595520082
2015/04/06 16:47:00	6.04337741653259
2015/04/06 16:48:00	6.75864352486229
2015/04/06 16:49:00	6.65037743898608
2015/04/06 16:50:00	6.10727215573822
2015/04/06 16:51:00	6.88820785714038
2015/04/06 16:52:00	6.33090374295793
2015/04/06 16:53:00	6.22973707254901
2015/04/06 16:54:00	5.72390372050444
2015/04/06 16:55:00	5.63871073489693
2015/04/06 16:56:00	6.00255577759566
2015/04/06 16:57:00	6.29363181175465
2015/04/06 16:58:00	6.5669593072454
2015/04/06 16:59:00	5.93333647678956
2015/04/06 17:00:00	5.39733060900899
2015/04/06 17:01:00	5.9670587002592
2015/04/06 17:02:00	6.46934234457013
2015/04/06 17:03:00	6.07532478613541
2015/04/06 17:04:00	6.48354117550472
2015/04/06 17:05:00	5.66355868903245
2015/04/06 17:06:00	5.39555575514217
2015/04/06 17:07:00	6.66990083152114
2015/04/06 17:08:00	6.31847976589017
2015/04/06 17:09:00	6.25990958828501
2015/04/06 17:10:00	5.9439855999905
2015/04/06 17:11:00	6.17116689494385
2015/04/06 17:12:00	6.07177507840176
2015/04/06 17:13:00	6.12324584053963
2015/04/06 17:14:00	5.92978676905591
2015/04/06 17:15:00	6.3362283045584
2015/04/06 17:16:00	6.10194759413775
